526;naval_base;4827.00;9.78;1116.00;-1.57;8318
526;naval_base;4818.00;9.50;1104.00;-4.25;8318
526;bunker;4794.00;9.50;1069.00;4.44;0
526;bunker;4794.00;10.43;1080.00;2.27;0
526;bunker;4829.00;10.40;1115.00;3.84;0
526;bunker;4819.00;9.50;1102.00;0.22;0
526;coastal_bunker;4827.00;9.50;1112.00;-1.57;0
526;coastal_bunker;4779.00;9.50;1066.00;-2.60;0
526;coastal_bunker;4791.00;9.78;1083.00;-3.93;0
526;coastal_bunker;4818.00;9.50;1106.00;-4.25;0
526;industrial_complex;4808.00;10.30;1083.00;1.33;0
526;industrial_complex;4795.00;10.45;1079.00;5.45;0
526;industrial_complex;4777.00;9.50;1047.00;5.55;0
526;industrial_complex;4806.00;9.82;1082.00;3.39;0
526;industrial_complex;4798.00;10.60;1078.00;1.23;0
526;industrial_complex;4810.00;10.32;1090.00;1.33;0
526;arms_factory;4795.00;10.10;1081.00;5.46;0
526;arms_factory;4781.00;10.40;1052.00;1.84;0
526;arms_factory;4809.00;11.03;1087.00;4.51;0
526;arms_factory;4802.00;10.63;1080.00;6.06;0
526;arms_factory;4778.00;10.93;1051.00;3.90;0
526;arms_factory;4808.00;11.18;1085.00;5.11;0
526;dockyard;4829.00;9.50;1112.00;-1.57;0
526;synthetic_refinery;4776.00;10.07;1050.00;4.51;0
526;rocket_site;4784.00;10.73;1063.00;4.42;0
526;nuclear_reactor;4777.00;10.23;1054.00;5.62;0
526;tank_factory;4810.00;10.03;1091.00;3.46;0
526;artillery_factory;4781.00;10.40;1052.00;1.40;0
526;smallarms_factory;4784.00;9.50;1070.00;4.07;0
526;uniform_factory;4785.00;9.55;1060.00;1.91;0
527;air_base;4776.00;12.78;1332.00;5.38;0
527;anti_air_building;4771.00;12.80;1335.00;1.77;0
527;anti_air_building;4786.00;13.38;1347.00;3.32;0
527;anti_air_building;4779.00;12.65;1342.00;1.17;0
527;radar_station;4776.00;11.65;1313.00;2.38;0
527;naval_base;4762.00;9.50;1316.00;-0.79;8445
527;naval_base;4765.00;9.50;1300.00;-1.11;8445
527;naval_base;4766.00;9.50;1300.00;-1.17;8445
527;naval_base;4754.00;9.50;1319.00;-0.38;8445
527;naval_base;4763.00;9.50;1312.00;-1.29;8445
527;bunker;4748.00;9.98;1324.00;0.22;0
527;bunker;4770.00;10.20;1305.00;2.88;0
527;bunker;4764.00;10.10;1318.00;0.72;0
527;bunker;4777.00;11.95;1316.00;2.28;0
527;bunker;4774.00;12.18;1329.00;4.94;0
527;bunker;4787.00;14.60;1328.00;1.33;0
527;bunker;4757.00;12.03;1330.00;5.45;0
527;bunker;4781.00;12.93;1323.00;5.55;0
527;bunker;4776.00;12.85;1340.00;3.39;0
527;bunker;4778.00;11.82;1303.00;1.23;0
527;bunker;4767.00;10.05;1320.00;1.33;0
527;bunker;4785.00;13.63;1344.00;5.46;0
527;bunker;4772.00;13.00;1335.00;1.84;0
527;bunker;4782.00;13.53;1333.00;4.51;0
527;bunker;4777.00;11.65;1306.00;6.06;0
527;bunker;4786.00;14.18;1343.00;3.90;0
527;coastal_bunker;4756.00;9.50;1318.00;-0.79;0
527;coastal_bunker;4761.00;9.53;1304.00;-1.11;0
527;coastal_bunker;4763.00;9.50;1312.00;-1.29;0
527;coastal_bunker;4766.00;9.50;1300.00;-1.17;0
527;coastal_bunker;4752.00;9.50;1319.00;-0.38;0
527;industrial_complex;4778.00;11.82;1303.00;1.39;0
527;industrial_complex;4772.00;12.15;1322.00;4.42;0
527;industrial_complex;4768.00;12.30;1329.00;5.62;0
527;industrial_complex;4770.00;12.70;1332.00;3.46;0
527;industrial_complex;4763.00;9.88;1317.00;5.02;0
527;industrial_complex;4773.00;12.78;1338.00;1.40;0
527;arms_factory;4782.00;12.95;1329.00;4.07;0
527;arms_factory;4769.00;10.13;1321.00;1.91;0
527;arms_factory;4782.00;12.45;1315.00;2.01;0
527;arms_factory;4793.00;14.65;1340.00;6.13;0
527;arms_factory;4781.00;13.53;1338.00;3.97;0
527;arms_factory;4770.00;10.05;1309.00;5.18;0
527;dockyard;4763.00;9.50;1312.00;-1.29;0
527;synthetic_refinery;4777.00;11.65;1307.00;4.58;0
527;rocket_site;4789.00;14.75;1343.00;3.02;0
527;nuclear_reactor;4785.00;12.98;1347.00;5.69;0
527;tank_factory;4784.00;13.53;1324.00;2.07;0
527;artillery_factory;4777.00;11.65;1310.00;1.47;0
527;smallarms_factory;4773.00;11.90;1329.00;4.13;0
527;uniform_factory;4775.00;11.70;1317.00;0.87;0
528;air_base;4855.00;9.90;1170.00;3.32;0
528;anti_air_building;4849.00;10.00;1168.00;1.17;0
528;anti_air_building;4849.00;12.68;1196.00;2.38;0
528;anti_air_building;4853.00;12.88;1193.00;5.39;0
528;radar_station;4836.00;9.95;1200.00;1.77;0
528;naval_base;4844.00;9.50;1141.00;-4.12;8472
528;naval_base;4857.00;10.85;1199.00;1.57;8791
528;naval_base;4835.00;9.88;1202.00;-4.25;2708
528;naval_base;4838.00;9.50;1172.00;0.00;8150
528;naval_base;4838.00;10.18;1204.00;-2.90;2708
528;naval_base;4858.00;9.55;1178.00;-4.07;8791
528;naval_base;4839.00;9.50;1189.00;0.00;2708
528;naval_base;4844.00;9.50;1190.00;-1.41;2708
528;naval_base;4844.00;9.50;1185.00;-1.77;2708
528;naval_base;4859.00;9.70;1183.00;0.79;8791
528;naval_base;4847.00;9.50;1160.00;0.79;8472
528;naval_base;4845.00;9.50;1172.00;-0.79;8150
528;naval_base;4824.00;9.50;1222.00;-0.79;2708
528;naval_base;4842.00;9.50;1208.00;-2.36;2708
528;naval_base;4841.00;9.80;1179.00;-2.03;2708
528;naval_base;4842.00;9.50;1194.00;-0.98;2708
528;naval_base;4863.00;9.73;1194.00;-4.39;8791
528;bunker;4854.00;9.98;1173.00;6.06;0
528;bunker;4846.00;10.40;1184.00;3.90;0
528;bunker;4855.00;10.13;1183.00;5.11;0
528;bunker;4845.00;11.70;1206.00;2.95;0
528;bunker;4839.00;9.57;1190.00;4.51;0
528;bunker;4848.00;9.90;1168.00;0.89;0
528;bunker;4850.00;10.20;1178.00;5.01;0
528;bunker;4824.00;9.50;1220.00;1.39;0
528;bunker;4847.00;11.90;1194.00;4.42;0
528;bunker;4857.00;11.85;1197.00;5.62;0
528;bunker;4843.00;10.07;1181.00;3.46;0
528;bunker;4838.00;9.82;1199.00;5.02;0
528;bunker;4836.00;10.07;1201.00;1.40;0
528;bunker;4852.00;11.57;1186.00;4.07;0
528;bunker;4854.00;12.32;1198.00;1.91;0
528;bunker;4856.00;11.80;1192.00;2.01;0
528;bunker;4843.00;9.50;1143.00;6.13;0
528;bunker;4841.00;10.03;1174.00;3.97;0
528;coastal_bunker;4840.00;9.50;1163.00;0.00;0
528;coastal_bunker;4825.00;9.50;1198.00;-4.25;0
528;coastal_bunker;4857.00;10.85;1199.00;1.57;0
528;coastal_bunker;4852.00;9.50;1146.00;-4.12;0
528;coastal_bunker;4860.00;9.65;1186.00;0.79;0
528;coastal_bunker;4834.00;9.50;1182.00;0.00;0
528;coastal_bunker;4855.00;9.50;1166.00;0.79;0
528;coastal_bunker;4863.00;9.65;1195.00;-4.39;0
528;coastal_bunker;4843.00;9.50;1183.00;-2.03;0
528;coastal_bunker;4843.00;9.57;1193.00;-0.98;0
528;coastal_bunker;4825.00;9.60;1223.00;-3.61;0
528;coastal_bunker;4858.00;9.60;1179.00;-4.07;0
528;coastal_bunker;4850.00;10.25;1206.00;-3.61;0
528;coastal_bunker;4837.00;9.68;1198.00;-2.90;0
528;coastal_bunker;4844.00;9.50;1185.00;-1.77;0
528;coastal_bunker;4842.00;9.50;1188.00;-1.41;0
528;coastal_bunker;4845.00;9.50;1172.00;-0.79;0
528;industrial_complex;4854.00;12.85;1195.00;0.52;0
528;industrial_complex;4842.00;11.32;1202.00;4.64;0
528;industrial_complex;4857.00;9.70;1203.00;5.85;0
528;industrial_complex;4853.00;9.95;1169.00;2.59;0
528;industrial_complex;4844.00;9.93;1174.00;0.43;0
528;industrial_complex;4848.00;12.20;1193.00;3.09;0
528;arms_factory;4838.00;10.53;1202.00;5.76;0
528;arms_factory;4853.00;10.57;1203.00;1.03;0
528;arms_factory;4853.00;11.93;1200.00;5.16;0
528;arms_factory;4849.00;10.10;1173.00;0.08;0
528;arms_factory;4850.00;12.68;1192.00;3.10;0
528;arms_factory;4851.00;12.45;1200.00;5.76;0
528;dockyard;4843.00;9.50;1192.00;-0.98;0
528;synthetic_refinery;4854.00;11.95;1199.00;4.81;0
528;rocket_site;4852.00;12.85;1197.00;4.71;0
528;nuclear_reactor;4859.00;11.03;1197.00;4.81;0
528;tank_factory;4853.00;10.07;1177.00;2.65;0
528;artillery_factory;4852.00;12.55;1199.00;1.70;0
528;smallarms_factory;4848.00;12.57;1197.00;3.26;0
528;uniform_factory;4842.00;10.85;1205.00;1.10;0
529;air_base;4891.00;12.05;1236.00;2.38;0
529;anti_air_building;4863.00;11.90;1220.00;5.39;0
529;anti_air_building;4867.00;9.73;1214.00;1.77;0
529;anti_air_building;4889.00;11.05;1233.00;4.44;0
529;radar_station;4894.00;9.95;1230.00;2.27;0
529;naval_base;4880.00;10.78;1239.00;-2.82;2684
529;naval_base;4881.00;9.50;1219.00;0.32;8791
529;naval_base;4887.00;9.50;1253.00;-3.14;2684
529;naval_base;4877.00;9.57;1218.00;0.00;8791
529;naval_base;4849.00;9.50;1217.00;-1.57;7932
529;naval_base;4898.00;10.98;1239.00;-2.94;2684
529;naval_base;4865.00;11.23;1225.00;-2.68;7932
529;naval_base;4867.00;10.05;1228.00;-1.89;7932
529;naval_base;4899.00;9.50;1223.00;0.00;8791
529;naval_base;4862.00;9.50;1214.00;-0.59;7932
529;bunker;4901.00;10.32;1233.00;1.23;0
529;bunker;4878.00;9.78;1222.00;1.33;0
529;bunker;4860.00;11.95;1221.00;5.46;0
529;bunker;4888.00;11.88;1235.00;1.84;0
529;bunker;4891.00;9.80;1228.00;4.51;0
529;bunker;4881.00;12.03;1232.00;6.06;0
529;bunker;4872.00;11.07;1223.00;3.90;0
529;bunker;4877.00;11.75;1229.00;5.11;0
529;bunker;4882.00;10.48;1227.00;2.95;0
529;bunker;4867.00;9.85;1216.00;4.51;0
529;bunker;4895.00;9.63;1227.00;0.89;0
529;bunker;4857.00;9.55;1214.00;5.01;0
529;coastal_bunker;4861.00;10.57;1224.00;-2.68;0
529;coastal_bunker;4881.00;9.50;1219.00;0.32;0
529;coastal_bunker;4874.00;9.50;1217.00;0.00;0
529;coastal_bunker;4892.00;9.50;1222.00;0.00;0
529;coastal_bunker;4869.00;9.55;1216.00;0.93;0
529;coastal_bunker;4890.00;9.80;1240.00;-3.14;0
529;coastal_bunker;4877.00;9.50;1238.00;-2.82;0
529;coastal_bunker;4849.00;9.50;1216.00;-1.57;0
529;coastal_bunker;4897.00;10.75;1239.00;-2.94;0
529;coastal_bunker;4868.00;10.00;1229.00;-1.89;0
529;industrial_complex;4897.00;9.85;1231.00;3.97;0
529;industrial_complex;4899.00;11.35;1239.00;5.18;0
529;industrial_complex;4871.00;12.00;1226.00;1.91;0
529;industrial_complex;4879.00;12.45;1233.00;4.58;0
529;industrial_complex;4899.00;10.50;1234.00;0.96;0
529;industrial_complex;4892.00;12.05;1237.00;3.63;0
529;arms_factory;4863.00;12.28;1222.00;0.36;0
529;arms_factory;4863.00;10.60;1216.00;3.02;0
529;arms_factory;4866.00;10.85;1220.00;5.69;0
529;arms_factory;4888.00;10.78;1232.00;2.07;0
529;arms_factory;4882.00;11.25;1230.00;5.09;0
529;arms_factory;4855.00;9.80;1215.00;1.47;0
529;dockyard;4890.00;9.53;1222.00;0.32;0
529;synthetic_refinery;4896.00;9.60;1225.00;0.87;0
529;rocket_site;4899.00;11.35;1239.00;4.14;0
529;nuclear_reactor;4887.00;11.93;1235.00;0.52;0
529;tank_factory;4879.00;12.45;1233.00;4.64;0
529;artillery_factory;4871.00;11.03;1223.00;2.59;0
529;smallarms_factory;4864.00;12.18;1222.00;0.43;0
529;uniform_factory;4877.00;11.40;1227.00;3.09;0
530;air_base;4885.00;9.75;1204.00;1.77;0
530;anti_air_building;4898.00;11.50;1214.00;4.44;0
530;anti_air_building;4882.00;10.80;1203.00;2.27;0
530;anti_air_building;4876.00;9.80;1194.00;3.84;0
530;radar_station;4878.00;10.30;1208.00;0.22;0
530;naval_base;4880.00;9.50;1214.00;-3.14;8791
530;naval_base;4873.00;9.85;1203.00;-1.89;8791
530;naval_base;4908.00;9.50;1209.00;-4.25;8791
530;naval_base;4901.00;9.50;1203.00;0.24;8791
530;naval_base;4873.00;9.50;1195.00;0.00;8791
530;naval_base;4894.00;10.18;1216.00;-2.82;8791
530;naval_base;4891.00;9.50;1204.00;0.46;8791
530;bunker;4905.00;9.70;1212.00;3.39;0
530;bunker;4900.00;10.00;1209.00;1.23;0
530;bunker;4893.00;9.88;1208.00;1.33;0
530;bunker;4880.00;11.57;1202.00;5.46;0
530;bunker;4898.00;10.90;1210.00;1.84;0
530;bunker;4881.00;9.73;1196.00;4.51;0
530;bunker;4884.00;10.82;1210.00;6.06;0
530;coastal_bunker;4906.00;9.55;1214.00;-4.25;0
530;coastal_bunker;4873.00;9.50;1194.00;0.00;0
530;coastal_bunker;4895.00;9.95;1217.00;-2.82;0
530;coastal_bunker;4891.00;9.50;1204.00;0.46;0
530;coastal_bunker;4904.00;9.50;1206.00;0.24;0
530;coastal_bunker;4878.00;9.50;1212.00;-3.14;0
530;coastal_bunker;4874.00;9.50;1198.00;-1.89;0
530;industrial_complex;4881.00;9.88;1198.00;4.42;0
530;industrial_complex;4880.00;11.57;1207.00;5.62;0
530;industrial_complex;4878.00;9.93;1194.00;3.46;0
530;industrial_complex;4896.00;10.32;1217.00;5.02;0
530;industrial_complex;4884.00;9.75;1201.00;1.40;0
530;industrial_complex;4893.00;10.05;1215.00;4.07;0
530;arms_factory;4879.00;11.73;1206.00;1.91;0
530;arms_factory;4898.00;10.88;1216.00;2.01;0
530;arms_factory;4878.00;11.95;1204.00;6.13;0
530;arms_factory;4904.00;9.78;1214.00;3.97;0
530;arms_factory;4898.00;11.55;1212.00;5.18;0
530;arms_factory;4900.00;11.15;1213.00;1.91;0
530;dockyard;4886.00;9.50;1201.00;0.46;0
530;synthetic_refinery;4879.00;11.85;1202.00;0.96;0
530;rocket_site;4878.00;11.57;1200.00;5.69;0
530;nuclear_reactor;4895.00;10.35;1209.00;2.07;0
530;tank_factory;4898.00;9.93;1207.00;5.09;0
530;artillery_factory;4901.00;9.68;1205.00;4.13;0
530;smallarms_factory;4880.00;10.43;1211.00;0.87;0
530;uniform_factory;4891.00;9.70;1207.00;2.07;0
531;air_base;4930.00;10.20;1236.00;2.27;0
531;anti_air_building;4926.00;9.90;1212.00;3.84;0
531;anti_air_building;4938.00;9.88;1231.00;0.22;0
531;anti_air_building;4922.00;10.40;1237.00;2.88;0
531;radar_station;4916.00;9.60;1212.00;0.72;0
531;naval_base;4927.00;9.60;1207.00;1.33;2612
531;naval_base;4915.00;9.50;1212.00;-1.11;8791
531;naval_base;4940.00;9.50;1218.00;1.25;5664
531;naval_base;4916.00;9.50;1225.00;-1.11;8791
531;naval_base;4932.00;9.50;1212.00;0.64;2612
531;naval_base;4910.00;9.50;1227.00;0.00;8791
531;naval_base;4915.00;9.85;1242.00;-3.61;2684
531;naval_base;4915.00;10.65;1240.00;-3.52;2684
531;naval_base;4937.00;9.65;1226.00;0.98;5664
531;naval_base;4926.00;9.50;1240.00;-2.21;2684
531;bunker;4906.00;11.73;1241.00;4.51;0
531;bunker;4932.00;9.68;1217.00;6.06;0
531;bunker;4912.00;10.98;1232.00;3.90;0
531;bunker;4924.00;10.23;1230.00;5.11;0
531;bunker;4935.00;10.10;1231.00;2.95;0
531;bunker;4920.00;9.60;1207.00;4.51;0
531;bunker;4921.00;10.30;1221.00;0.89;0
531;bunker;4916.00;9.57;1211.00;5.01;0
531;bunker;4929.00;10.00;1237.00;1.39;0
531;bunker;4907.00;10.78;1231.00;4.42;0
531;bunker;4941.00;9.73;1219.00;5.62;0
531;coastal_bunker;4918.00;9.50;1226.00;-1.11;0
531;coastal_bunker;4914.00;9.50;1210.00;-1.11;0
531;coastal_bunker;4939.00;9.73;1231.00;0.98;0
531;coastal_bunker;4908.00;9.50;1227.00;0.00;0
531;coastal_bunker;4925.00;9.50;1203.00;1.33;0
531;coastal_bunker;4921.00;9.95;1239.00;-3.52;0
531;coastal_bunker;4932.00;9.60;1214.00;0.64;0
531;coastal_bunker;4915.00;9.85;1242.00;-3.61;0
531;coastal_bunker;4942.00;9.50;1217.00;1.25;0
531;coastal_bunker;4923.00;9.85;1239.00;-2.21;0
531;industrial_complex;4915.00;10.23;1231.00;4.58;0
531;industrial_complex;4929.00;10.00;1237.00;0.96;0
531;industrial_complex;4917.00;9.70;1230.00;3.63;0
531;industrial_complex;4933.00;10.82;1233.00;0.36;0
531;industrial_complex;4914.00;11.23;1239.00;3.02;0
531;industrial_complex;4903.00;9.65;1229.00;5.69;0
531;arms_factory;4928.00;11.10;1223.00;2.07;0
531;arms_factory;4919.00;9.90;1212.00;5.09;0
531;arms_factory;4925.00;10.85;1233.00;1.47;0
531;arms_factory;4924.00;11.45;1217.00;4.13;0
531;arms_factory;4921.00;9.78;1230.00;0.87;0
531;arms_factory;4925.00;10.30;1237.00;2.07;0
531;dockyard;4919.00;9.50;1208.00;-0.79;0
531;synthetic_refinery;4937.00;9.90;1232.00;2.58;0
531;rocket_site;4916.00;9.60;1212.00;5.85;0
531;nuclear_reactor;4927.00;10.03;1239.00;2.59;0
531;tank_factory;4929.00;10.13;1216.00;0.43;0
531;artillery_factory;4941.00;9.73;1219.00;5.76;0
531;smallarms_factory;4915.00;9.95;1229.00;1.03;0
531;uniform_factory;4934.00;10.50;1232.00;5.16;0
532;air_base;4944.00;10.57;1245.00;0.22;0
532;anti_air_building;4951.00;10.85;1235.00;2.88;0
532;anti_air_building;4952.00;12.20;1245.00;0.72;0
532;anti_air_building;4953.00;10.00;1231.00;2.28;0
532;radar_station;4959.00;11.65;1236.00;4.94;0
532;naval_base;4967.00;9.55;1232.00;0.38;5664
532;naval_base;4973.00;9.50;1233.00;0.00;5664
532;naval_base;4947.00;9.50;1227.00;-0.20;5664
532;naval_base;4945.00;9.50;1223.00;-0.64;5664
532;bunker;4953.00;9.70;1229.00;1.23;0
532;bunker;4965.00;12.32;1245.00;1.33;0
532;bunker;4954.00;11.95;1240.00;5.46;0
532;bunker;4963.00;9.70;1229.00;1.84;0
532;bunker;4945.00;10.18;1240.00;4.51;0
532;bunker;4939.00;9.78;1238.00;6.06;0
532;bunker;4945.00;9.88;1236.00;3.90;0
532;bunker;4967.00;12.07;1247.00;5.11;0
532;bunker;4973.00;11.53;1240.00;2.95;0
532;coastal_bunker;4964.00;9.50;1227.00;0.38;0
532;coastal_bunker;4972.00;9.50;1228.00;0.00;0
532;coastal_bunker;4946.00;9.50;1227.00;-0.20;0
532;coastal_bunker;4957.00;9.50;1224.00;-0.64;0
532;industrial_complex;4966.00;9.82;1235.00;4.42;0
532;industrial_complex;4966.00;11.93;1243.00;5.62;0
532;industrial_complex;4966.00;10.15;1236.00;3.46;0
532;industrial_complex;4945.00;9.98;1237.00;5.02;0
532;industrial_complex;4967.00;10.30;1237.00;1.40;0
532;industrial_complex;4947.00;10.00;1233.00;4.07;0
532;arms_factory;4959.00;10.93;1234.00;1.91;0
532;arms_factory;4971.00;11.85;1240.00;2.01;0
532;arms_factory;4940.00;10.28;1244.00;6.13;0
532;arms_factory;4944.00;9.75;1235.00;3.97;0
532;arms_factory;4961.00;9.73;1230.00;5.18;0
532;arms_factory;4947.00;9.75;1231.00;1.91;0
532;dockyard;4966.00;9.55;1231.00;0.38;0
532;synthetic_refinery;4945.00;9.82;1232.00;0.96;0
532;rocket_site;4957.00;12.32;1242.00;5.69;0
532;nuclear_reactor;4955.00;12.05;1242.00;2.07;0
532;tank_factory;4943.00;9.55;1230.00;5.09;0
532;artillery_factory;4963.00;13.32;1243.00;4.13;0
532;smallarms_factory;4958.00;11.88;1237.00;0.87;0
532;uniform_factory;4961.00;13.70;1244.00;2.07;0
533;air_base;5009.00;11.13;1301.00;0.72;0
533;anti_air_building;5004.00;12.07;1328.00;2.28;0
533;anti_air_building;4994.00;11.23;1297.00;4.94;0
533;anti_air_building;5011.00;10.93;1299.00;1.33;0
533;radar_station;5000.00;11.73;1292.00;5.45;0
533;naval_base;4988.00;9.63;1302.00;-1.98;7704
533;naval_base;5021.00;10.15;1318.00;-4.47;5946
533;naval_base;5014.00;9.93;1334.00;-4.39;5946
533;naval_base;5004.00;10.00;1339.00;-3.31;5946
533;naval_base;5011.00;9.50;1294.00;0.79;5970
533;naval_base;4991.00;9.68;1311.00;-1.82;7704
533;naval_base;5010.00;9.50;1347.00;-3.14;5946
533;naval_base;5005.00;9.88;1282.00;-4.51;5970
533;naval_base;4990.00;9.50;1335.00;-1.82;6824
533;naval_base;4987.00;9.50;1322.00;-1.03;7704
533;naval_base;5014.00;9.63;1297.00;0.59;5970
533;naval_base;5007.00;9.55;1276.00;1.57;5970
533;bunker;5007.00;11.98;1316.00;0.89;0
533;bunker;5016.00;11.80;1327.00;5.01;0
533;bunker;5019.00;11.85;1317.00;1.39;0
533;bunker;4999.00;11.07;1301.00;4.42;0
533;bunker;4994.00;10.80;1313.00;5.62;0
533;bunker;4997.00;12.18;1277.00;3.46;0
533;bunker;5001.00;11.18;1289.00;5.02;0
533;bunker;4994.00;9.90;1321.00;1.40;0
533;bunker;5014.00;13.32;1317.00;4.07;0
533;bunker;4996.00;11.80;1271.00;1.91;0
533;bunker;4999.00;10.18;1339.00;2.01;0
533;bunker;4989.00;11.60;1281.00;6.13;0
533;bunker;4994.00;11.63;1295.00;3.97;0
533;bunker;4986.00;12.43;1275.00;5.18;0
533;bunker;5016.00;12.05;1310.00;1.91;0
533;bunker;5004.00;12.70;1334.00;4.58;0
533;bunker;5007.00;9.70;1349.00;0.96;0
533;coastal_bunker;4990.00;9.50;1334.00;-1.82;0
533;coastal_bunker;5009.00;9.50;1347.00;-3.14;0
533;coastal_bunker;5006.00;9.57;1292.00;0.79;0
533;coastal_bunker;4987.00;9.50;1301.00;-1.98;0
533;coastal_bunker;5014.00;9.57;1296.00;0.59;0
533;coastal_bunker;5006.00;9.53;1269.00;1.57;0
533;coastal_bunker;4990.00;9.50;1325.00;-1.03;0
533;coastal_bunker;4990.00;9.50;1309.00;-1.82;0
533;coastal_bunker;5021.00;10.15;1318.00;-4.47;0
533;coastal_bunker;5017.00;9.88;1331.00;-4.39;0
533;coastal_bunker;5003.00;10.98;1338.00;-3.31;0
533;coastal_bunker;5005.00;9.88;1282.00;-4.51;0
533;industrial_complex;4981.00;13.70;1268.00;4.14;0
533;industrial_complex;5009.00;11.57;1307.00;0.52;0
533;industrial_complex;5012.00;13.10;1320.00;4.64;0
533;industrial_complex;4993.00;9.65;1328.00;5.85;0
533;industrial_complex;5013.00;10.15;1299.00;2.59;0
533;industrial_complex;5007.00;11.90;1317.00;0.43;0
533;arms_factory;4994.00;12.45;1280.00;3.09;0
533;arms_factory;5019.00;11.15;1323.00;5.76;0
533;arms_factory;5006.00;12.32;1331.00;1.03;0
533;arms_factory;4992.00;12.28;1275.00;5.16;0
533;arms_factory;5002.00;12.25;1312.00;0.08;0
533;arms_factory;4997.00;11.98;1323.00;3.10;0
533;dockyard;5021.00;10.03;1320.00;-4.47;0
533;synthetic_refinery;5005.00;10.25;1275.00;2.14;0
533;rocket_site;5005.00;10.73;1339.00;0.59;0
533;nuclear_reactor;4997.00;11.32;1284.00;4.71;0
533;tank_factory;4999.00;12.30;1279.00;4.81;0
533;artillery_factory;5008.00;11.85;1333.00;5.32;0
533;smallarms_factory;4992.00;12.30;1274.00;1.70;0
533;uniform_factory;4997.00;11.50;1291.00;3.26;0
534;air_base;4960.00;11.50;1263.00;1.33;0
534;anti_air_building;4981.00;10.45;1285.00;5.45;0
534;anti_air_building;4972.00;12.82;1266.00;5.55;0
534;anti_air_building;4955.00;12.35;1264.00;3.39;0
534;radar_station;4984.00;11.80;1286.00;1.23;0
534;naval_base;4961.00;9.98;1269.00;-2.36;2658
534;naval_base;4975.00;9.50;1284.00;-2.36;2658
534;naval_base;4963.00;9.50;1286.00;-1.57;2658
534;naval_base;4980.00;9.50;1287.00;-2.36;2658
534;naval_base;4950.00;11.32;1262.00;-2.36;2658
534;bunker;4981.00;12.93;1277.00;3.90;0
534;bunker;4959.00;11.75;1264.00;5.11;0
534;bunker;4969.00;12.43;1267.00;2.95;0
534;bunker;4983.00;10.40;1288.00;4.51;0
534;bunker;4962.00;11.55;1265.00;0.89;0
534;bunker;4966.00;9.50;1285.00;5.01;0
534;coastal_bunker;4962.00;9.50;1270.00;-2.36;0
534;coastal_bunker;4952.00;9.78;1266.00;-2.36;0
534;coastal_bunker;4973.00;9.50;1282.00;-2.36;0
534;coastal_bunker;4983.00;9.50;1293.00;-2.36;0
534;coastal_bunker;4968.00;9.50;1287.00;-1.57;0
534;industrial_complex;4975.00;11.05;1275.00;1.40;0
534;industrial_complex;4971.00;12.32;1264.00;4.07;0
534;industrial_complex;4963.00;12.00;1262.00;1.91;0
534;industrial_complex;4977.00;11.70;1276.00;2.01;0
534;industrial_complex;4972.00;12.68;1265.00;6.13;0
534;industrial_complex;4959.00;11.63;1263.00;3.97;0
534;arms_factory;4986.00;10.93;1292.00;5.18;0
534;arms_factory;4971.00;12.57;1266.00;1.91;0
534;arms_factory;4971.00;12.18;1269.00;4.58;0
534;arms_factory;4964.00;12.25;1259.00;0.96;0
534;arms_factory;4970.00;12.43;1267.00;3.63;0
534;arms_factory;4971.00;11.85;1270.00;0.36;0
534;dockyard;4965.00;9.80;1271.00;-2.36;0
534;synthetic_refinery;4957.00;12.03;1259.00;5.69;0
534;rocket_site;4972.00;10.90;1273.00;4.13;0
534;nuclear_reactor;4978.00;10.53;1281.00;0.87;0
534;tank_factory;4960.00;11.25;1267.00;2.07;0
534;artillery_factory;4979.00;10.38;1282.00;2.58;0
534;smallarms_factory;4963.00;11.03;1268.00;4.14;0
534;uniform_factory;4981.00;10.20;1286.00;0.52;0
535;air_base;4946.00;11.32;1260.00;5.55;0
535;anti_air_building;4956.00;12.73;1252.00;3.39;0
535;anti_air_building;4949.00;12.75;1255.00;1.23;0
535;anti_air_building;4935.00;12.03;1254.00;1.33;0
535;radar_station;4952.00;12.82;1248.00;5.46;0
535;naval_base;4929.00;9.78;1244.00;-1.11;2684
535;naval_base;4940.00;9.50;1269.00;-1.57;2658
535;naval_base;4949.00;10.70;1262.00;-1.95;2658
535;bunker;4937.00;12.60;1253.00;3.90;0
535;bunker;4965.00;12.95;1253.00;5.11;0
535;bunker;4942.00;12.38;1256.00;2.95;0
535;bunker;4931.00;11.30;1248.00;4.51;0
535;bunker;4942.00;9.55;1267.00;0.89;0
535;coastal_bunker;4946.00;10.18;1262.00;-1.95;0
535;coastal_bunker;4932.00;10.57;1253.00;-2.50;0
535;coastal_bunker;4947.00;9.55;1276.00;-1.57;0
535;industrial_complex;4955.00;12.95;1250.00;5.62;0
535;industrial_complex;4947.00;12.23;1253.00;3.46;0
